date,desc,text
22-Jun-2020 11:36:00,Related Party Transactions,NCC Limited has informed the Exchange about related Party Transactions
06-Jun-2020 16:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2020 16:19:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated Jun 01, 2020, titled ""NCC has received four new orders for Rs.1136 crore (exclusive of GST) in the Month of May, 2020""."
01-Jun-2020 15:18:00,Updates,"NCC Limited has informed the Exchange regarding 'Non Applicability of SEBI Circular No.SEBI/HO/DDHS/CIR/P2018/144 dated November, 26 2018 regarding fund raising by issuance of Debit Securities by Larg"
30-May-2020 12:49:00,Updates,"NCC Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015 - Disclosure relating to impact of CoVID-19 p"
29-May-2020 17:39:37,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
26-May-2020 17:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Apr-2020 10:32:00,Updates,"NCC Limited has informed the Exchange regarding 'Submission of certificate under Regulation 74(5) of SEBI(DP) Regulations,2018'."
01-Apr-2020 20:12:00,Credit Rating,NCC Limited has informed the Exchange regarding Credit Rating
02-Mar-2020 15:22:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated March 02, 2020, titled ""Submission of disclosure pursuant to the Regulation 30 of SEBI (Listing Obligations andDisclosure Requirem"
13-Feb-2020 14:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 14:36:51,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
03-Feb-2020 15:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Feb-2020 11:06:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated February 01, 2020, titled ""NCC has received three new orders totaling to Rs.530 crore (exclusive of GST) in the month of January, "
30-Jan-2020 16:49:00,Updates,NCC Limited has informed the Exchange regarding ''.
27-Jan-2020 13:04:00,Allotment of Securities,"NCC Limited has informed the Exchange regarding allotment of 9200000 securities pursuant to Convertible Securities at its meeting held on January 27, 2020"
31-Dec-2019 11:00:00,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Dec-2019 16:53:00,Amalgamation/Merger,NCC Limited has informed the Exchange about Amalgamation/Merger
07-Dec-2019 17:36:00,Registrar & Share Transfer Agent Update,NCC Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
03-Dec-2019 18:00:00,Related Party Transactions,"NCC Limited has informed the Exchange regarding Compliance under Regulation 23 (9) of the Securities and Exchange of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
02-Dec-2019 13:03:00,Updates,NCC Limited has informed the Exchange regarding 'Submission of information under Regulation 30'.
16-Nov-2019 11:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Nov-2019 14:30:22,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
02-Nov-2019 12:49:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Nov-2019 14:34:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated November 01, 2019, titled ""NCC has received three new orders totaling to Rs.973.22 crore (exclusive of GST) in the month of Octobe"
17-Oct-2019 12:43:00,Registrar & Share Transfer Agent Update,NCC Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
10-Oct-2019 16:30:00,Credit Rating,NCC Limited has informed the Exchange regarding Credit Rating
01-Oct-2019 12:21:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated October 01, 2019, titled ""NCC has received one new order of Rs.868 crores (exclusive of GST) in the month of September, 2019""."
30-Sep-2019 16:01:00,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2019 16:02:00,Retirement,NCC Limited has informed the Exchange about
16-Sep-2019 09:00:00,Disclosure under SEBI Takeover Regulations,"Sundaram Asset Management Company Limited has submitted to the Exchange a copy of Format of Disclosure Under Regulations 29(2) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 20"
07-Sep-2019 15:50:00,Shareholders meeting,"NCC Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 06, 2019"
07-Sep-2019 11:58:00,Shareholders meeting,"NCC Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 06, 2018"
20-Aug-2019 17:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Aug-2019 16:27:00,Updates,NCC Limited has informed the Exchange regarding 'Pledge Creation received by Sri Alluri Gopal Krishnam Raju'.
09-Aug-2019 14:51:23,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
07-Aug-2019 10:47:00,Book Closure,"NCC Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from August 13, 2019 to August 16, 2019 (both days inclusive) for the purp"
05-Aug-2019 15:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Aug-2019 14:34:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated August 01, 2019, titled ""Award of orders/contracts""."
01-Jul-2019 11:10:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated July 01, 2019, titled ""Award of Orders/Contracts""."
28-Jun-2019 15:39:00,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2019 09:19:00,Related Party Transactions,"NCC Limited has submitted to the Exchange a copy of disclosure of Related Party Transactions on Consolidated basis in the form specified in the relevant accounting standards as at March 31, 2019."
04-Jun-2019 14:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-May-2019 15:07:00,News Verification,"The Exchange has sought clarification from NCC Limited with respect to recent news item captioned NCC Slumps On Report Of New Andhra Pradesh Government Cancelling Projects. The Exchange, in order to v"
31-May-2019 13:04:00,News Verification,"The Exchange has sought clarification from NCC Limited with respect to recent news item captioned NCC Slumps On Report Of New Andhra Pradesh Government Cancelling Projects. In this regard, Exchange ha"
24-May-2019 17:41:00,Outcome of Board Meeting,"NCC Limited has informed the Exchange regarding  Board meeting held on May 24, 2019."
24-May-2019 17:33:00,Dividend,"NCC Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held on May 24, 2019 subject to the approval of the Members at the ensuing Annual General Meeting have r"
24-May-2019 16:25:34,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
21-May-2019 17:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Apr-2019 16:27:00,"Code of Conduct under SEBI(PIT) Reg., 2015","NCC Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
15-Apr-2019 15:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
04-Apr-2019 14:35:00,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Apr-2019 12:35:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated April 01, 2019, titled ""NCC has received nine new orders totaling to Rs.4619 crore (exclusive of GST) in the month of March, 2019"""
01-Mar-2019 10:26:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated March 01, 2019, titled ""NCC has received five new orders totaling to Rs.4088 Crore (exclusive of GST) in the month of February, 20"
19-Feb-2019 11:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2019 13:57:29,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
