date,desc,text
09-Jun-2020 16:11:00,Disclosure under SEBI Takeover Regulations,"Promoters of Power Finance Corporation Limited has informed the exchange regarding disclosure under regulation 30(1) 30(2) and 31 (4) of SEBI (SAST) Regulations, 2011."
01-Jun-2020 12:25:00,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company as follows: 1.Cessation of tenure of Shri Rajiv Sharma as Chairman Managing Director on the B
29-May-2020 14:15:00,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. Appointment of Shri R. S. Dhillon as Chairman and Managing Director on the Board of Power Fi
27-May-2020 16:56:00,News Verification,"The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned PFC signs MoU with NBPCL to fund projects worth Rs.22,000 cr in Madhya Pradesh. "
21-May-2020 16:40:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of five SPVs by PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) for the dev
30-Mar-2020 14:07:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015-This is to inform that in terms of "
12-Feb-2020 15:11:00,Record Date,"Power Finance Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 2, 2020 for the purpose of Interim dividend"
12-Feb-2020 15:10:00,Dividend,"Power Finance Corporation Limited has informed the Exchange that the Board of Directors of Corporation at its Meeting held on February 12, 2020 has declared interim dividend @ Rs 9.50 per equity share"
12-Feb-2020 14:40:06,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
12-Feb-2020 14:27:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding Board meeting held on February 12, 2020.In continuation of our earlier letter dated 31st January, 2020, 5th February, 2020 and let"
11-Feb-2020 19:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates In continuation of our letter dt. 10th February, 2020, it is to inform that"
10-Feb-2020 17:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates It is to inform that a conference call of the management of the company wit
07-Feb-2020 17:18:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'.this is to inf"
07-Feb-2020 17:08:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015', this is to inf"
07-Feb-2020 11:39:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
06-Feb-2020 15:03:00,Cessation,"Power Finance Corporation Limited has informed the Exchange regarding Cessation of Mr Sitaram Pareek as Independent Director of the company w.e.f. February 06, 2020."
31-Jan-2020 14:14:00,Clarification,"Power Finance Corporation Limited has submitted to the Exchange clarification on news item of PTI and Others titled ""PFC, REC merger hits roadblock""."
17-Jan-2020 18:33:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Power Finance Corporation Limited (PFC) launched issuance of U.S.$750,000,000,�� 3.95% notes due 2030 under the U.S.$5,000,000,00"
01-Jan-2020 13:04:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015- This is to inform that in terms of"
20-Dec-2019 15:57:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Meerut-Simbhavali Transmission Limited (an SPV incorporated as a wholly owned subsidiary of PFC Consulting Limited) '
20-Dec-2019 15:27:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding Intimation as required under Regulation 50(1) & 60 of SEBI (Listing obligation & disclosure requirement) Regulations, 2015."
12-Dec-2019 17:15:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding ' Intimation for Approval by Registrar of Companies for striking off the name of three ITP SPVs incorporated as wholly owned subsi
27-Nov-2019 11:16:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'transfer of Lakadia  Vadodara Transmission Projects Limited (an SPV incorporated as a wholly owned subsidiary of PFC Consulting L
26-Nov-2019 12:33:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely Payment of Interest and /Principal due for bonds  under Clause No 57(1) SEBI (LODR )Regulations, 2015'."
22-Nov-2019 17:56:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding Intimation for Timely Payment of Interest/redemption dues for Bonds under Clause 57(1) SEBI (Listing Obligations & Disclosure Requ
21-Nov-2019 15:11:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of two SPVs as wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corp
18-Nov-2019 16:57:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Certificates from Debenture Trustee(s) under the Regulation 52(5) of the SEBI (LODR) Regulations, 2015'."
14-Nov-2019 14:42:25,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
14-Nov-2019 14:39:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on November 14, 2019. In continuation of our earlier letter dated 05.11.2019, we would like to inform you that"
08-Nov-2019 19:43:00,Credit Rating,"Power Finance Corporation Limited has informed the Exchange regarding Credit Rating: Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find "
08-Nov-2019 19:42:00,Credit Rating,"Power Finance Corporation Limited has informed the Exchange regarding Credit Rating: Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find "
07-Nov-2019 17:25:00,Credit Rating,"Power Finance Corporation Limited has informed the Exchange regarding Credit Rating: Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find "
17-Oct-2019 11:21:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Bhuj  II Transmission Limited, a wholly owned Subsidiary of PFC Consulting Limited (PFCCL) '. This is to inform you t"
15-Oct-2019 11:04:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Fatehgarh-II Transco Limited (a wholly owned subsidiary of PFC Consulting Limited)'.Fatehgarh-II Transco Limited (a w
03-Oct-2019 13:10:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2019 14:18:00,Appointment,"Power Finance Corporation Limited has informed the Exchange regarding Appointment of Mr Mritunjay Kumar Narayan Joint Secretary MoP as Government Nominee Director of the company w.e.f. August 28, 2019"
19-Sep-2019 17:03:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of a wholly owned Subsidiary of PFC Consulting Limited (PFCCL) (a wholly owned subsidiary of Power Finance Corporation L
18-Sep-2019 17:43:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Assumption of charge of Chief Risk Officer of Power Finance Corporation Limited'. Pursuant to the Reserve Bank of India (RBI) not
14-Sep-2019 11:23:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Disclosure under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Update of Global Medium Term Note Pro"
27-Aug-2019 18:27:00,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding voting results of  Annual General Meeting held on August 27, 2019"
27-Aug-2019 18:26:00,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2019"
13-Aug-2019 15:52:21,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
09-Aug-2019 13:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates.It is to inform that a conference call of the management of the  company wi
02-Aug-2019 20:43:00,Credit Rating,"Power Finance Corporation Limited has informed the Exchange regarding Credit RatingPursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find at"
02-Aug-2019 18:26:00,Credit Rating,"Power Finance Corporation Limited has informed the Exchange regarding Credit Rating- Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find "
02-Aug-2019 18:13:00,Change in Auditors,Power Finance Corporation Limited has informed the Exchange regarding Change in Auditors of the company. Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations an
30-Jul-2019 15:37:00,AGM/Book Closure,"Power Finance Corporation Limited has informed the Exchange that  the Register of Members and Share Transfer Book will remain closed from  August 22, 2019 to August 27, 2019 ( both days inclusive) for"
30-Jul-2019 15:17:00,Change in Director(s),"Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. Pursuant to Ministry of Power communication No.20/6/2017-Coord. dated 11th July, 2019, the B"
30-Jul-2019 15:07:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (LODR)'. In continuation of our earlier letter dated July 24, 2019, we would like to infor"
01-Jul-2019 16:57:00,Press Release,"Power Finance Corporation Limited has informed the Exchange regarding a press release dated July 01, 2019, titled ""PRESS RELEASE"".Power Finance Corporation Limited (PFC) has successfully raised equiva"
28-Jun-2019 15:38:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015. This is to inform that in terms of"
25-Jun-2019 11:22:00,Change in Director(s),"Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. In continuation of our letter dt. 13th June, 2019, this is to inform that in terms of Minist"
20-Jun-2019 10:43:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
14-Jun-2019 19:26:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI ( LODR0 Regulations, 2015'."
14-Jun-2019 19:26:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI ( LODR0 Regulations, 2015'."
13-Jun-2019 17:42:00,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.- Assumption of charge by Shri Ravinder Singh Dhillon as Director(Projects) on the Board of P
12-Jun-2019 15:30:00,Press Release,"Power Finance Corporation Limited has informed the Exchange regarding a press release dated Jun 12, 2019, titled ""PRESS RELEASE"".PRESS RELEASEPFC, a Government owned NBFC has successfully tapped inter"
07-Jun-2019 18:51:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Announcement pursuant to Regulation 30 of the SEBI (LODR), Regulations, 2015'.Power Finance Corporation Limited (the ��Company�� "
03-Jun-2019 13:21:00,Related Party Transactions,Power Finance Corporation Limited has submitted to the Exchange a copy of disclosure of related party transactions on a consolidated basis in terms of Regulations 23(9) of SEBI ( Listing Obligations a
03-Jun-2019 11:36:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Certificates from Debenture Trustee(s) under the Regulation 52(5) of the SEBI (LODR) Regulations, 2015'."
29-May-2019 12:56:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on May 29, 2019."
29-May-2019 12:00:24,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
29-May-2019 11:52:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on May 29, 2019."
22-May-2019 16:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates an Investors�� Conference is proposed to be conducted on 29th May, 2019 fro"
01-May-2019 16:36:00,Cessation,"Power Finance Corporation Limited has informed the Exchange regarding Cessation of Mr C Gangopadhyay as Executive Director of the company w.e.f. May 01, 2019."
26-Apr-2019 17:38:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Power Finance Corporation Limited has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 201"
08-Apr-2019 14:19:00,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding Revised voting results of Extraordinary General Meeting held on March 19, 2019"
04-Apr-2019 16:00:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest/redemption dues for bonds under clause No 57(1) SEBI ( LODR) Regulation 2015'.
03-Apr-2019 17:39:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015. This is to inform that in terms of"
03-Apr-2019 17:34:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Voting Results of EGM of Power Finance Corporation Limited'.
29-Mar-2019 16:18:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest/redemption dues for Bonds under Clause No 57(1) SEBI ( Listing Obligation and Disclosur
28-Mar-2019 15:57:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Updates on acquisition of REC Limited �� Disclsoure pursuant to Regulation 30 of the SEBI (LODR), Regulations, 2015'."
27-Mar-2019 14:33:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on March 27, 2019. Approval of Market Borrowing Program for FY 2019-20."
22-Mar-2019 15:23:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
20-Mar-2019 21:17:00,Press Release,"Power Finance Corporation Limited has informed the Exchange regarding a press release dated March 20, 2019, titled ""PFC signs agreement to acquire majority stake in REC Limited""."
20-Mar-2019 20:22:00,Disclosure under SEBI Takeover Regulations,"Power Finance Corporation Limited has informed the Exchange that Please find enclosed herewith disclosures under Regulation 10(5) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations,"
20-Mar-2019 20:21:00,Acquisition,"Power Finance Corporation Limited has informed the Exchange that Pursuant to Regulation 30 of SEBI (LODR) Regulations, 2015, read with SEBI Circular No. CIR/CFD/CMD/4/2015 dtd. 9th September, 2015, pl"
19-Mar-2019 16:52:00,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on March 19, 2019. Further, the company has submitted the Exchange a copy of Sru"
01-Mar-2019 16:37:00,Updates,This is to inform that three companies have been incorporated as wholly�� owned�� subsidiaries of PFC Consulting Limited (a wholly owned�� subsidiary�� of�� Power�� Finance Corporation Limited) for th
21-Feb-2019 11:19:00,Shareholders meeting,"Power Finance Corporation Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on March 19, 2019This is to inform that the Board of Directors have approved sc"
14-Feb-2019 18:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to the Regulation 30 of the SEBI (Listing Obligations and Disclosur
11-Feb-2019 14:11:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 11, 2019. the Board of Directors of Power Finance Corporation Ltd. (PFC) in its meeting held today"
11-Feb-2019 14:09:00,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
08-Feb-2019 21:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. This is to inform that a conference call of the Management of the Company 
08-Feb-2019 17:20:00,Amalgamation/Merger,Power Finance Corporation Limited has informed the Exchange regarding Intimation for  Approval of Scheme of Arrangement for Amalgamation of Wholly owned Subsidiary company .i.e. PFC Green Energy Limit
08-Feb-2019 17:19:00,Amalgamation/Merger,Power Finance Corporation Limited has informed the Exchange regarding Intimation for Approval of Scheme of Arrangement for Amalgamation of two wholly owned subsidiary companies of Power Finance Corpor
05-Feb-2019 12:49:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'. In continuati"
22-Jan-2019 11:03:00,Registrar & Share Transfer Agent Update,Power Finance Corporation Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
04-Jan-2019 19:55:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest and /Principal due for bonds under Clause No 57(1) SEBI (Listing Obligations and Disclo
04-Jan-2019 18:14:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest and/Principal due for bonds under Clauser No 57(1) SEBI (Listing Obligations and Disclo
31-Dec-2018 17:49:00,Scheme of Arrangement,"Power Finance Corporation Limited has informed the Exchange regarding�� Disclosure pursuant to Regulation 30 of SEBI (LODR) 2015, News Paper Publication pursuant to Order dated December 26, 2018 of Mi"
27-Dec-2018 13:04:00,Acquisition,"Power Finance Corporation Limited has informed the Exchange that PFC��s statement w.r.t. Cabinet Decision on December 06, 2018 �� In Principle approval for PFC acquiring entire Govt stake in REC"
24-Dec-2018 15:45:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of a wholly owned Subsidiary of PFC Consulting Limited '.- PFC Consulting Limited (a wholly owned subsidiary of Power Fi
20-Dec-2018 20:38:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on December 20, 2018."
14-Dec-2018 15:36:00,Credit Rating,"Power Finance Corporation Limited has informed the Exchange regarding Credit Rating-Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015"
13-Dec-2018 19:43:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- "" PFC not to make open offer to REC's Minority shareholders after acquisition"". In this regard, you are advi"
11-Dec-2018 17:10:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on December 11, 2018. the Board of Directors of Power Finance Corporation Ltd. in its meeting held today i.e. "
10-Dec-2018 17:32:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- ""PFC not to make open offer to RECs Minority shareholders after acquisition"". In this regard, you are advise"
05-Dec-2018 13:17:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Corporate Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015.'."
16-Nov-2018 18:00:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest and /Principal due for bonds under Clause No. 57(1) SEBI (Listing Obligations and Discl
05-Nov-2018 11:38:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding ''.
02-Nov-2018 18:43:00,Press Release,"Power Finance Corporation Limited has informed the Exchange regarding a press release dated November 02, 2018, titled ""��PFC H1 PAT UP 16%��""."
02-Nov-2018 15:36:41,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
02-Nov-2018 15:34:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on November 02, 2018 as under.In continuation of our earlier letter dated 29.10.2018, we would like to inform "
31-Oct-2018 11:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates that a conference call of the management of the company with Investors/Anal
29-Oct-2018 10:31:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'. This is to inf"
26-Oct-2018 15:42:00,Spurt in Volume,"Significant increase in volume has been observed in Power Finance Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
25-Oct-2018 17:52:00,Spurt in Volume,"Significant increase in volume has been observed in Power Finance Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
22-Oct-2018 15:57:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation of Board Meeting pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015 '. In continuatio"
19-Oct-2018 12:22:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest/redemption dues for bonds under Clause No 57(1) SEBI (Listing Obligation and Disclosure
16-Oct-2018 18:24:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest/redemption dues for bonds under Clause No 57(1) SEBI (Listing Obligation  and Disclosur
12-Sep-2018 17:51:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Voting Results of 32nd AGM of Power Finance Corporation Limited '. Pursuant to the provisions of Regulation 44 of the Securities 
11-Sep-2018 16:06:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Proceedings of 32nd AGM of Power Finance Corporation Limited '. Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclo
11-Sep-2018 14:09:20,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
11-Sep-2018 12:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates It is to inform that a conference call of the management of the company wit
04-Sep-2018 11:08:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'.- we are enclo"
21-Aug-2018 12:56:00,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. Appointment of Shri Praveen Kumar Singh as Director (Commercial) on the Board of Power Finan
17-Aug-2018 12:52:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Annual Report of 32nd AGM of Power finance Corporation Limited for FY-2017-2018'.
10-Aug-2018 17:28:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding ''.
10-Aug-2018 16:04:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Notice of AGM, Book Closure and E-voting published on 10.08.2018.'."
09-Aug-2018 18:32:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Issue of U.S.$ 300,000,000 5.25 per cent. Notes due 2028 (��Notes��) issued pursuant to U.S.$1,000,000,000 medium term note progr"
09-Aug-2018 14:49:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Notice of 32nd Annual General Meeting of Power Finance Corporation Limited.'.
09-Aug-2018 11:03:00,AGM/Book Closure,"Power Finance Corporation Limited has informed the Exchange that the Register of Members and Share Transfer books of Power Finance Corporation Limited will remain closed from September 01, 2018 to Sep"
09-Aug-2018 10:34:00,Updates,"Power Finance Corporation Limited has informed the Exchange that 'the cut off date for the purpose of determining the voting rights of shareholders of the Company, holding shares either in physical fo"
02-Aug-2018 17:23:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation under Regulation 33 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.Pursuant to Regulatio"
01-Aug-2018 15:00:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Inter-creditor Agreement for Resolution of Stressed Assets'. In continuation of our letter dt. 24th July, 2018, this is to inform"
01-Aug-2018 10:27:00,Submission of Standalone/ Consolidated or Both,Power Finance Corporation Limited has submitted 'Standalone'. Please find attached herewith the Annual Audited Standalone Financial Statements for the FY 2017-18 along with the Auditors Report which s
30-Jul-2018 14:30:00,Change in Auditors,Power Finance Corporation Limited has informed the Exchange regarding Change in Auditors of the company. Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations an
24-Jul-2018 15:08:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on July 24, 2018.-Fund raising"
24-Jul-2018 14:18:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on July 24, 2018.-Inter-creditor Agreement for Resolution of Stressed Assets."
24-Jul-2018 14:16:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on July 24, 2018-Fund raising"
27-Jun-2018 14:58:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
05-Jun-2018 12:51:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Half yearly communication for dissemination to debenture holders ( In Compliance to listing Agreement)'.
01-Jun-2018 16:31:00,Change in Director(s),"Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. Pursuant to communication of Ministry of Power, Government of India, vide Order No. 8/1/2015"
29-May-2018 13:16:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Certificates from Debenture Trustee(s) for the period ended 31st March, 2018 under the Regulation 52(5) of the SEBI (LODR) Regula"
29-May-2018 13:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-May-2018 13:44:11,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
25-May-2018 13:40:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on May 25, 2018.In continuation of our earlier letter dated 16.05.2018, we would like to inform you that, the "
24-May-2018 16:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesIt is to inform that a conference call of the management of the company with
27-Apr-2018 15:52:00,Amalgamation/Merger,"Power Finance Corporation Limited has informed the Exchange that Scheme of Arrangement in term of SEBI Notification No. SEBI/LAD/NRO/GN/2016-17/029 dated 15th February, 2017"
12-Apr-2018 16:28:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"K. G. Balachandran has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
28-Mar-2018 20:23:00,Reply to Clarification Sought,"PFC:The Exchange had sought clarification from Power Finance Corporation Limited with respect to announcement dated 15-Mar-2018, regarding ""Power Finance Corporation Limited has informed the Exchange "
28-Mar-2018 18:56:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Intimation for timely payment of Interest/redemption dues for bonds under clause No 57(1) SEBI ( Listing Obligation and Disclosur
26-Mar-2018 16:29:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on March 26, 2018-Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirement"
19-Mar-2018 18:24:00,Clarification,"PFC:The Exchange has sought clarification from Power Finance Corporation Limited with respect to announcement dated 15-Mar-2018, regarding ""Power Finance Corporation Limited has informed the Exchange "
15-Mar-2018 12:20:00,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited) has transferred its two wholly owned subs
14-Mar-2018 15:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates- It is to inform that a conference call of the management of the company wi
26-Feb-2018 15:36:00,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on February 26, 2018, declared Interim Dividend of 1.80 per equity share."
