date,desc,text
03-Dec-2018 18:59:00,Reply to Clarification Sought,"HUDCO:The Exchange had sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 29-Nov-2018, regarding "" Housing & Urban Development Corporation Lim"
30-Nov-2018 20:43:00,Clarification,"HUDCO:The Exchange has sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 29-Nov-2018, regarding "" Housing & Urban Development Corporation Lim"
30-Nov-2018 19:44:00,Cessation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Cessation of Mr Nand Lal Manjoka as Executive Director- Director (Corporate Planning) of the company w.e.f. November
29-Nov-2018 15:30:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosure of Unpublished Price Sensitive Information.'.In compliance with the Code for Prevention of Insider Tradi
27-Nov-2018 17:10:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Debenture Trustee Certificate as per Regulation 52(5) of SEBI(LODR) Regulations, 2015'."
26-Nov-2018 15:03:00,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation, Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regul"
26-Nov-2018 14:42:44,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
22-Nov-2018 19:35:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Compliance of Regulation 50(2) and 50(3) of Chapter V of SEBI Listing Regulations, 2015-Regarding Intimation to sto"
15-Nov-2018 11:06:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015, The Trading Window, "
15-Nov-2018 10:59:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper Publication'.
12-Nov-2018 16:18:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Discl"
11-Oct-2018 10:54:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ', reg"
27-Sep-2018 13:31:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Housing & Urban Development Corporation Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
26-Sep-2018 16:55:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2018. Further, the company has informed the Exchan"
26-Sep-2018 11:13:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2018"
11-Sep-2018 17:56:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 SEBI (LODR) Regulations, 2015.'. that HUDCO has achieved the level of Loan Sanctio"
05-Sep-2018 17:02:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regula
05-Sep-2018 16:48:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding  Board meeting held on September 05, 2018 regarding submission of Unaudited Financial Results (Standalone) of the Ho"
05-Sep-2018 16:42:32,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
29-Aug-2018 14:32:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper Publication- Completion of dispatch of 48th Annual Report to shareholders of Housing and Urban Developmen
28-Aug-2018 11:09:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Enclosed herewith soft copy of the Annual Report of 48th Annual General Meeting (AGM) of Housing and Urban Developm
24-Aug-2018 10:41:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'NEWSPAPER PUBLICATION', of meeting of Board of Directors of the Company proposed to be held on Wednesday, 5th Septe"
23-Aug-2018 11:07:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015, the Trading Window, "
21-Aug-2018 11:39:00,AGM/Book Closure,"Housing & Urban Development Corporation Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 17, 2018 to September "
20-Aug-2018 19:59:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2018"
20-Aug-2018 19:10:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2018"
16-Aug-2018 13:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2018 18:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Jul-2018 13:23:00,Appointment,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Appointment of Mr M/s Prem Gupta & Company as Statutory Auditors of the company w.e.f. July 24, 2018."
17-Jul-2018 16:28:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating by India Ratings & Research Private Limited (A Fitch Group Company)
12-Jul-2018 16:50:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Rgulation 30 LODR- Submission of financial results for the quarter ending 30th June, 2018 and th"
12-Jul-2018 16:11:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 SEBI(LODR) Regulations, 2015'. about Reporting of Price Sensitive Information."
09-Jul-2018 14:23:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'In Compliance of SEBI Gazette notification regarding Transfer of Securities dated 8th June, 2018.'.Securities and E"
21-Jun-2018 14:30:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Housing & Urban Development Corporation Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015Pursuant to Regulation 8 and 9 of Securities and Exchange Board of Ind"
11-Jun-2018 13:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. This is in continuation of our earlier letter dated 8th June
08-Jun-2018 16:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2018 18:55:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 57(2) of Securities and Exchange Board of India ( Listing Obligations and D
07-Jun-2018 15:22:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company., in compliance of Regulation 30 of SEBI(LODR) Regulations, 2015. This is to in"
07-Jun-2018 12:27:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 57(2) of Securities and Exchange Board of India ( Listing Obligations and D
01-Jun-2018 19:56:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Submission of Certificate from Debenture Trustee as per SEBI ( Listing Obligations and Disclosure Requirements) Reg
01-Jun-2018 15:19:00,Reply to Clarification Sought,"HUDCO:The Exchange had sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 30-May-2018, regarding regarding 'Announcement under Regulation 30 ("
01-Jun-2018 13:56:00,Clarification,"HUDCO:The Exchange has sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 30-May-2018, regarding regarding 'Announcement under Regulation 30 ("
31-May-2018 18:53:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 (LODR)- Change in Accounting Policies'.
30-May-2018 19:01:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation
30-May-2018 18:47:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on May 30, 2018."
30-May-2018 17:17:54,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
30-May-2018 10:50:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 (LODR)- Credit Rating'.
28-May-2018 17:42:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 SEBI (LODR), Regulations, 2015'. Reporting of Price Sensitive Information"
22-May-2018 17:39:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
21-May-2018 12:02:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015from Wednesday the 23r"
21-Apr-2018 12:19:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'The copy of the publication of advertisement in newspaper confirming completion of dispatch of Postal Ballot Notice
17-Apr-2018 10:56:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (LODR)'. Reporting of Price Sensitive Information
12-Apr-2018 15:39:00,Shareholders meeting,Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Postal Ballot
11-Apr-2018 17:02:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Extension of tenure of Shri Nand Lal Manjoka as Director (Corporate Planning), Housing and Urban Development Corpor"
11-Apr-2018 13:44:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Housing & Urban Development Corporation Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
04-Apr-2018 14:59:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 (LODR)'. Reporting of Price Sensitive Information.
31-Mar-2018 16:16:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certificate for payment of Interest amount HUDCO 2012 Tax Free Bonds Tranche II Series 1 & 2 due on March 28, 2018 "
28-Mar-2018 12:56:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30- Reporting of Price Sensitive Information'.
19-Mar-2018 10:49:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under SEBI (LODR)- Disclosure of Price Sensitive Information '.
14-Mar-2018 13:22:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'This is in continuation of earlier intimation dated 28th February, 2018, wherein the exchange was informed that, th"
12-Mar-2018 18:03:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Reporting of Unpublished Price Sensitive Information- Announcement under Regulation 30 of SEBI (LODR) Regulations, "
05-Mar-2018 18:28:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certification for payment of Interest amount i.r.o HUDCO 2011 Tax free Bonds Tranche I Series 1 & 2 due on March 05
28-Feb-2018 14:06:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on February 28, 2018, declared Interim Dividend of 0.55 per equity share."
21-Feb-2018 16:53:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 7, 2018 for the purpose of Payment of Interest"
19-Feb-2018 16:09:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 9, 2018 for the purpose of Interim dividend interim dividend, if so approved b"
19-Feb-2018 15:44:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015Pursuant to Code for P"
05-Feb-2018 18:46:00,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation, Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regul"
05-Feb-2018 17:20:27,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
25-Jan-2018 10:16:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Pursuant to Regulation 29 read with Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Reg
25-Jan-2018 10:16:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015.  Trading Window, for"
23-Jan-2018 20:19:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as February 16, 2018 for the purpose of Payment of Interest"
29-Dec-2017 20:51:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as January 24, 2018 for the purpose of Payment of Interest"
07-Nov-2017 12:18:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation that:Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) R
06-Nov-2017 13:46:52,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
27-Oct-2017 11:05:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015.The Trading Window, f"
29-Sep-2017 16:33:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2017. Further, the company has informed the Exchan"
29-Sep-2017 12:34:00,Reply to Clarification- Financial results,The Exchange had sought clarification from Housing & Urban Development Corporation Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requireme
28-Sep-2017 15:14:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2017"
18-Sep-2017 18:42:00,Clarification - Financial Results,The Exchange has sought clarification from Housing & Urban Development Corporation Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requireme
29-Aug-2017 19:06:00,Press Release,"Housing & Urban Development Corporation Limited has informed the Exchange regarding a press release dated August 29, 2017, titled ""Notice of 47th AGM and publication of Book Closure and Record Date""."
28-Aug-2017 13:21:00,AGM/Book Closure,"Housing & Urban Development Corporation Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 16, 2017 to September 28,"
28-Aug-2017 12:11:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2017"
11-Aug-2017 15:30:00,Appointment,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Appointment of Mr M/s Prem Gupta & Co. as Statutory Auditors of the company w.e.f. July 11, 2017."
11-Aug-2017 11:53:00,Clarification,"HUDCO:The Exchange has sought clarification from Housing & Urban Development Corporation Limited with respect to announcement dated 10-Aug-2017, regarding ""The Comptroller and Auditor General of India"
10-Aug-2017 17:55:00,Change in Auditors,"Housing & Urban Development Corporation Limited has informed the Exchange that The Comptroller and Auditor General of India has appointed M/s Prem Gupta & Co., Chartered Accountants as Statutory Audit"
25-Jul-2017 12:10:00,Financial Results Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Submission of Unaudited Quarterly Financial Results (Standalone) of the Company for the quarter ended June 30, 2017."
24-Jul-2017 17:59:28,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
13-Jul-2017 15:51:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Jul-2017 08:39:00,Clarification,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Clarification with respect to media report published on July 08, 2017 caption ""Hudco look to revive retail home fina"
12-Jul-2017 12:03:00,Spurt in Volume,"Significant increase in volume has been observed in Housing & Urban Development Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
11-Jul-2017 18:53:00,Spurt in Volume,"Significant increase in volume has been observed in Housing & Urban Development Corporation Limited. The Exchange, in order to ensure that investors have latest relevant information about the company "
30-May-2017 15:01:29,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
30-May-2017 14:26:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that the Board of Directors of Housing and Urban Development Corporation Ltd.(HUDCO) in its meeting held May 30, 2017 have Rec"
30-May-2017 14:26:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on May 30, 2017."
22-May-2017 16:26:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2017 15:23:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Certificate for payment of interest amount in respect of 2012 HUDCO Tax-Free Bonds Tranche II Series 1&2. (ISIN : IN
17-Feb-2017 11:23:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 6, 2017 for the purpose of Interest payment. (ISIN : INE031A07873)"
16-Feb-2017 15:30:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Certification for payment of interest amount in respect of 2012 HUDCO Tax-Free Bonds Tranche I Series 1&2. (ISIN : I
15-Feb-2017 15:02:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 6, 2017 for the purpose of Interest payment. (ISIN : INE031A07881)"
14-Feb-2017 12:55:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as February 17, 2017 for the purpose of Interest payment. (ISIN : INE031A07832 & INE031"
29-Dec-2016 11:47:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as January 25, 2017 for the purpose of Interest Payment. (ISIN : INE031A07857 & INE031A"
30-Mar-2016 15:51:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange that Company would like to certify that interest payment in respect of 2012 HUDCO Tax free Bonds. Tranche II which was due for
09-Mar-2016 14:38:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding the certificate for interest payement for the ISIN's INE031A07832 and INE031A07840
27-Jan-2016 10:31:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange regarding the Credit Rating for bank facilities and Instruments.
15-Jan-2016 10:04:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Intimation of record date & payment date of interest for the following ISIN's : INE031A07857, INE031A07865, INE031A0"
11-Feb-2015 14:14:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed March 13, 2015 as the Record Date for the purpose of interest payment (ISIN No. INE031A07873 and IS"
29-Jan-2015 12:22:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed February 18, 2015 as the Record Date for the purpose of interest payment (ISIN No. INE031A07832 and"
29-Jan-2015 12:18:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed February 02, 2015 as the Record Date for the purpose of interest payment (ISIN No. INE031A07857 and"
